f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.6144256455921638,0.6209386281588447,0.558553696708041,0.5850340136054422,0.6827176781002638,0.6615384615384615,34408.85343313217,Pauli,spsa,"[0.999128702107861, 1.0005809021906438, 0.9978700453300201, 0.9984199807266984, 0.9996749590665931, 1.0007683808172627, 1.0001953508657724, 1.0005963392046584, 0.9998393159407546, 0.9977392493268235, 0.9998798548621296, 0.9984873340620802, 0.999983232832661, 0.998660009426462, 0.9996342013353001, 0.9969976846777137, 0.9999776786167333, 0.9965226374690709, 0.9986956672761154, 0.9990866025230734, 0.9997641145693641, 1.00183676035685, 0.9967490790736768, 0.9997512059381884, 0.9998599717797978, 1.0035288428813167, 1.0000155383430156, 0.9990667938763019, 0.9996239021607177, 0.999732076806904, 0.9990525748115618, 0.9991348402597164, 0.9999348846687032, 0.9971881238804781, 0.9992796876987335, 0.9998596064355373, 0.998564681806614, 0.9998701201150109, 0.9968973248614006, 0.9999550786442478, 0.9992351977198768, 0.9987491091798514, 0.9997046344865279, 0.999354123951685, 0.9997781150851354, 0.9985366514646323, 0.9972219816695442, 0.9997154850368725, 0.9958819812068538, 0.9999378453464757, 0.999530078559415, 0.999862077001596, 0.9979325610053614, 0.9998660876428361, 0.9949100339453555, 1.002969387707028, 0.9938953716297056, 1.0102104812017088, 0.9825025085490975, 0.974937560922163, 1.0289428970754724, 1.0410683509737606, 0.9938842384078592, 0.9980048362343988, 1.0006769582967119, 1.0000759484756565, 0.999772148588689, 1.0016015761816404, 0.9983820987318952, 1.0012707498321503, 1.0012722999318395, 0.9922186016819914, 1.0034969547902735, 1.0126302601368486, 0.9919457372411667, 0.9828726316047051, 1.0023680006800668, 0.9805236377702353, 1.027349686862724, 1.029763972264663, 1.02266709595271, 1.0303785984059337, 1.048853292986519, 1.0328142967048677, 0.9898989527521522, 0.990864095510727, 0.9879932486513953, 0.9926569756243444, 0.9932064635595621, 0.9994459817127392, 1.0128448298493749, 0.9908987081754869, 0.9986327969840544, 0.9948173544741643, 0.9997339680269869, 0.9903205647148107, 1.0252420505453321, 1.0282435085348325, 1.019155198751375, 1.0274214053524202, 1.0108227864041146, 1.013525852066612, 1.0164167743262917, 1.0009541630470449, 1.0109413815455979, 1.0058307978003536, 0.9966240541895669, 1.0046087750426946, 1.0003631813759801, 0.9960808864901329, 0.9988615960213025, 0.9920786754780113, 0.990541222742801, 0.995362106962771, 0.9918206428753931, 0.9936444977746997, 0.9918334324230322, 0.9958863371842714, 0.9927539051316429, 0.9983899973512785, 0.9970509400139775, 0.9926599980250506, 0.9961750374261655, 0.9964572605721327, 0.995438348862005, 0.9955193208368749, 0.9977793475227491, 0.9923971591354107, 0.9975461321557189, 0.9847241798849211, 0.9949687055981575, 0.9972930038112132, 0.9940353315725983, 0.9971799611853611, 0.9953778012068566, 0.9953925516147718, 0.99591087320815, 0.994169872070507, 0.9951433438793323, 0.996860756418348, 0.9925834925616687, 0.9962815038986449, 0.9934013634871958, 0.9915003448679879, 0.9916218407644132, 0.9963006495748129, 0.997156423426114, 0.9945955180269841, 0.999252594251269, 0.9934202794201042, 0.9980166238438092, 0.997886017475633, 0.997923488885485, 0.9979547893107362, 1.0046759351746521, 0.9936656786534989, 1.0082071395457304, 1.010043172530476, 1.0114838621417837, 1.0056744398510085, 1.0010754760170644, 1.0083125652622653, 1.0176228883086658, 1.0116039277556164, 1.0105042114647358, 1.007853888879933, 1.0088599770007942, 1.008921219465742, 1.0052253304808152, 1.0111276778113059, 1.0071524343730736, 1.0017481325483248, 1.0027331419268877, 1.0020504349035781, 1.002189621034811, 1.0036181813065876, 1.0002394103388936, 1.004450514523458, 0.9990632532941629, 1.0034491774453822, 0.9979752960468391, 1.0006731561451687, 0.9996555785544782, 0.9938176573934301, 0.9903487157742351, 0.987202408212872, 0.987698670207784, 0.9902800906182644, 0.9857518849500896, 0.9913255829240879, 0.9856200737524099, 0.9896033591618082, 0.9878270948799698, 0.9824772436536614, 0.9818639384271943, 0.982282143048927, 0.9793260678992182, 0.9837095226469631, 0.9818320836666499, 0.9811511371185031, 0.9810737470203785, 0.9818686800230568, 0.9823380753459101, 0.9816740071770559, 0.9840760403564296, 0.9792407599726081, 0.9876121610929819, 0.9801212168454356, 0.9864348707749221, 0.9876199023468643, 0.9831096296378322, 0.9910295478854385, 0.9826088318565915, 0.9893444191389162, 0.9784034176381958, 0.980901240379463, 0.9800957871399817, 0.9787804141753103, 0.9769116518833211, 0.981700928602251, 0.9788633145144261, 0.9779446507372728, 0.9773837553317088, 0.9810739892062802, 0.9797843751029964, 0.9772891987459363, 0.9754518503551409, 0.9825376933066481, 0.9842014596015598, 0.976344654223554, 0.9787447884532919, 0.9750310257211705, 0.9743742191712199, 0.97832640821573, 0.9760828911802024, 0.9761352240322378, 0.976513265305723, 0.974462611988458, 0.9730957502457506, 0.9799694950526845, 0.9699312963448478, 0.9849882281494642, 0.9848103290999229, 0.9722132115269282, 0.9872501975027802, 0.9844259342404024, 0.9858630802038483, 0.9839930934338998, 0.9852604763654441, 0.9831847320223989, 0.98335545404209]",n_local,34408.85343313217,VQC,100,2
